Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,,
2022-03-22 00:00:00+00:00,166.49375915527344,168.82000732421875,169.4199981689453,164.91000366210938,165.50999450683594,81532000
2022-03-23 00:00:00+00:00,167.86463928222656,170.2100067138672,172.63999938964844,167.64999389648438,167.99000549316406,98062700
2022-03-24 00:00:00+00:00,171.67141723632812,174.07000732421875,174.13999938964844,170.2100067138672,171.05999755859375,90131400
2022-03-25 00:00:00+00:00,172.31246948242188,174.72000122070312,175.27999877929688,172.75,173.8800048828125,80546200
2022-03-28 00:00:00+00:00,173.18035888671875,175.60000610351562,175.72999572753906,172.0,172.1699981689453,90371900
2022-03-29 00:00:00+00:00,176.49407958984375,178.9600067138672,179.00999450683594,176.33999633789062,176.69000244140625,100589400
2022-03-30 00:00:00+00:00,175.32046508789062,177.77000427246094,179.61000061035156,176.6999969482422,178.5500030517578,92633200
2022-03-31 00:00:00+00:00,172.20399475097656,174.61000061035156,178.02999877929688,174.39999389648438,177.83999633789062,103049300
2022-04-01 00:00:00+00:00,171.9081268310547,174.30999755859375,174.8800048828125,171.94000244140625,174.02999877929688,78751300
2022-04-04 00:00:00+00:00,175.98121643066406,178.44000244140625,178.49000549316406,174.44000244140625,174.57000732421875,76468400
2022-04-05 00:00:00+00:00,172.64776611328125,175.05999755859375,178.3000030517578,174.4199981689453,177.5,73401800
2022-04-06 00:00:00+00:00,169.46231079101562,171.8300018310547,173.6300048828125,170.1300048828125,172.36000061035156,89058800
2022-04-07 00:00:00+00:00,169.76800537109375,172.13999938964844,173.36000061035156,169.85000610351562,171.16000366210938,77594700
2022-04-08 00:00:00+00:00,167.7462615966797,170.08999633789062,171.77999877929688,169.1999969482422,171.77999877929688,76575500
2022-04-11 00:00:00+00:00,163.466064453125,165.75,169.02999877929688,165.5,168.7100067138672,72246700
2022-04-12 00:00:00+00:00,165.34976196289062,167.66000366210938,169.8699951171875,166.63999938964844,168.02000427246094,79265200
2022-04-13 00:00:00+00:00,168.05197143554688,170.39999389648438,171.0399932861328,166.77000427246094,167.38999938964844,70618900
2022-04-14 00:00:00+00:00,163.0124053955078,165.2899932861328,171.27000427246094,165.0399932861328,170.6199951171875,75329400
2022-04-18 00:00:00+00:00,162.79542541503906,165.07000732421875,166.60000610351562,163.57000732421875,163.9199981689453,69023900
2022-04-19 00:00:00+00:00,165.0933074951172,167.39999389648438,167.82000732421875,163.91000366210938,165.02000427246094,67723800
2022-04-20 00:00:00+00:00,164.9256591796875,167.22999572753906,168.8800048828125,166.10000610351562,168.75999450683594,67929800
2022-04-21 00:00:00+00:00,164.12686157226562,166.4199981689453,171.52999877929688,165.91000366210938,168.91000366210938,87227800
2022-04-22 00:00:00+00:00,159.5606231689453,161.7899932861328,167.8699951171875,161.5,166.4600067138672,84882400
2022-04-25 00:00:00+00:00,160.63563537597656,162.8800048828125,163.1699981689453,158.4600067138672,161.1199951171875,96046400
2022-04-26 00:00:00+00:00,154.63937377929688,156.8000030517578,162.33999633789062,156.72000122070312,162.25,95623200
2022-04-27 00:00:00+00:00,154.41256713867188,156.57000732421875,159.7899932861328,155.3800048828125,155.91000366210938,88063200
2022-04-28 00:00:00+00:00,161.38516235351562,163.63999938964844,164.52000427246094,158.92999267578125,159.25,130216800
2022-04-29 00:00:00+00:00,155.47767639160156,157.64999389648438,166.1999969482422,157.25,161.83999633789062,131747600
2022-05-02 00:00:00+00:00,155.78341674804688,157.9600067138672,158.22999572753906,153.27000427246094,156.7100067138672,123055300
2022-05-03 00:00:00+00:00,157.282470703125,159.47999572753906,160.7100067138672,156.32000732421875,158.14999389648438,88966500
2022-05-04 00:00:00+00:00,163.73236083984375,166.02000427246094,166.47999572753906,159.25999450683594,159.6699981689453,108256500
2022-05-05 00:00:00+00:00,154.60983276367188,156.77000427246094,164.0800018310547,154.9499969482422,163.85000610351562,130525300
2022-05-06 00:00:00+00:00,155.34068298339844,157.27999877929688,159.44000244140625,154.17999267578125,156.00999450683594,116124600
2022-05-09 00:00:00+00:00,150.18504333496094,152.05999755859375,155.8300018310547,151.49000549316406,154.92999267578125,131577900
2022-05-10 00:00:00+00:00,152.60484313964844,154.50999450683594,156.74000549316406,152.92999267578125,155.52000427246094,115366700
2022-05-11 00:00:00+00:00,144.69358825683594,146.5,155.4499969482422,145.80999755859375,153.5,142689800
2022-05-12 00:00:00+00:00,140.8021697998047,142.55999755859375,146.1999969482422,138.8000030517578,142.77000427246094,182602000
2022-05-13 00:00:00+00:00,145.2960662841797,147.11000061035156,148.10000610351562,143.11000061035156,144.58999633789062,113990900
2022-05-16 00:00:00+00:00,143.74542236328125,145.5399932861328,147.52000427246094,144.17999267578125,145.5500030517578,86643800
2022-05-17 00:00:00+00:00,147.3998260498047,149.24000549316406,149.77000427246094,146.67999267578125,148.86000061035156,78336300
2022-05-18 00:00:00+00:00,139.08363342285156,140.82000732421875,147.36000061035156,139.89999389648438,146.85000610351562,109742900
2022-05-19 00:00:00+00:00,135.65643310546875,137.35000610351562,141.66000366210938,136.60000610351562,139.8800048828125,136095600
2022-05-20 00:00:00+00:00,135.89346313476562,137.58999633789062,140.6999969482422,132.61000061035156,139.08999633789062,137426100
2022-05-23 00:00:00+00:00,141.3454132080078,143.11000061035156,143.25999450683594,137.64999389648438,137.7899932861328,117726300
2022-05-24 00:00:00+00:00,138.62930297851562,140.36000061035156,141.97000122070312,137.3300018310547,140.80999755859375,104132700
2022-05-25 00:00:00+00:00,138.787353515625,140.52000427246094,141.7899932861328,138.33999633789062,138.42999267578125,92482700
2022-05-26 00:00:00+00:00,142.0071563720703,143.77999877929688,144.33999633789062,137.13999938964844,137.38999938964844,90601500
2022-05-27 00:00:00+00:00,147.79489135742188,149.63999938964844,149.67999267578125,145.25999450683594,145.38999938964844,90978500
2022-05-31 00:00:00+00:00,147.00477600097656,148.83999633789062,150.66000366210938,146.83999633789062,149.07000732421875,103718400
2022-06-01 00:00:00+00:00,146.8763427734375,148.7100067138672,151.74000549316406,147.67999267578125,149.89999389648438,74286600
2022-06-02 00:00:00+00:00,149.34552001953125,151.2100067138672,151.27000427246094,146.86000061035156,147.8300018310547,72348100
2022-06-03 00:00:00+00:00,143.5874481201172,145.3800048828125,147.97000122070312,144.4600067138672,146.89999389648438,88570300
2022-06-06 00:00:00+00:00,144.33804321289062,146.13999938964844,148.57000732421875,144.89999389648438,147.02999877929688,71598400
2022-06-07 00:00:00+00:00,146.8763427734375,148.7100067138672,149.0,144.10000610351562,144.35000610351562,67808200
2022-06-08 00:00:00+00:00,146.1356201171875,147.9600067138672,149.8699951171875,147.4600067138672,148.5800018310547,53950200
2022-06-09 00:00:00+00:00,140.8811798095703,142.63999938964844,147.9499969482422,142.52999877929688,147.0800018310547,69473000
2022-06-10 00:00:00+00:00,135.4391326904297,137.1300048828125,140.75999450683594,137.05999755859375,140.27999877929688,91437900
2022-06-13 00:00:00+00:00,130.2538604736328,131.8800048828125,135.1999969482422,131.44000244140625,132.8699951171875,122207100
2022-06-14 00:00:00+00:00,131.12301635742188,132.75999450683594,133.88999938964844,131.47999572753906,133.1300048828125,84784300
2022-06-15 00:00:00+00:00,133.76010131835938,135.42999267578125,137.33999633789062,132.16000366210938,134.2899932861328,91533000
2022-06-16 00:00:00+00:00,128.45631408691406,130.05999755859375,132.38999938964844,129.0399932861328,132.0800018310547,108123900
2022-06-17 00:00:00+00:00,129.9378204345703,131.55999755859375,133.0800018310547,129.80999755859375,130.07000732421875,134520300
2022-06-21 00:00:00+00:00,134.1946563720703,135.8699951171875,137.05999755859375,133.32000732421875,133.4199981689453,81000500
2022-06-22 00:00:00+00:00,133.68112182617188,135.35000610351562,137.75999450683594,133.91000366210938,134.7899932861328,73409200
2022-06-23 00:00:00+00:00,136.56509399414062,138.27000427246094,138.58999633789062,135.6300048828125,136.82000732421875,72433800
2022-06-24 00:00:00+00:00,139.91329956054688,141.66000366210938,141.91000366210938,139.77000427246094,139.89999389648438,89116800
2022-06-27 00:00:00+00:00,139.91329956054688,141.66000366210938,143.49000549316406,140.97000122070312,142.6999969482422,70207900
2022-06-28 00:00:00+00:00,135.7453155517578,137.44000244140625,143.4199981689453,137.32000732421875,142.1300048828125,67083400
2022-06-29 00:00:00+00:00,137.51324462890625,139.22999572753906,140.6699981689453,136.6699981689453,137.4600067138672,66242400
2022-06-30 00:00:00+00:00,135.03419494628906,136.72000122070312,138.3699951171875,133.77000427246094,137.25,98964500
2022-07-01 00:00:00+00:00,137.21693420410156,138.92999267578125,139.0399932861328,135.66000366210938,136.0399932861328,71051600
2022-07-05 00:00:00+00:00,139.8145294189453,141.55999755859375,141.61000061035156,136.92999267578125,137.77000427246094,73353800
2022-07-06 00:00:00+00:00,141.15773010253906,142.9199981689453,144.1199951171875,141.0800018310547,141.35000610351562,74064300
2022-07-07 00:00:00+00:00,144.5454559326172,146.35000610351562,146.5500030517578,143.27999877929688,143.2899932861328,66253700
2022-07-08 00:00:00+00:00,145.22689819335938,147.0399932861328,147.5500030517578,145.0,145.25999450683594,64547800
2022-07-11 00:00:00+00:00,143.08372497558594,144.8699951171875,146.63999938964844,143.77999877929688,145.6699981689453,63141600
2022-07-12 00:00:00+00:00,144.06150817871094,145.86000061035156,148.4499969482422,145.0500030517578,145.75999450683594,77588800
2022-07-13 00:00:00+00:00,143.6960906982422,145.49000549316406,146.4499969482422,142.1199951171875,142.99000549316406,71185600
2022-07-14 00:00:00+00:00,146.63931274414062,148.47000122070312,148.9499969482422,143.25,144.0800018310547,78140700
2022-07-15 00:00:00+00:00,148.318359375,150.1699981689453,150.86000061035156,148.1999969482422,149.77999877929688,76259900
2022-07-18 00:00:00+00:00,145.25660705566406,147.07000732421875,151.57000732421875,146.6999969482422,150.74000549316406,81420900
2022-07-19 00:00:00+00:00,149.13812255859375,151.0,151.22999572753906,146.91000366210938,147.9199981689453,82982400
2022-07-20 00:00:00+00:00,151.1529541015625,153.0399932861328,153.72000122070312,150.3699951171875,151.1199951171875,64823400
2022-07-21 00:00:00+00:00,153.4344940185547,155.35000610351562,155.57000732421875,151.94000244140625,154.5,65086600
2022-07-22 00:00:00+00:00,152.1900177001953,154.08999633789062,156.27999877929688,153.41000366210938,155.38999938964844,66675400
2022-07-25 00:00:00+00:00,151.06405639648438,152.9499969482422,155.0399932861328,152.27999877929688,154.00999450683594,53623900
2022-07-26 00:00:00+00:00,149.730712890625,151.60000610351562,153.08999633789062,150.8000030517578,152.25999450683594,55138700
2022-07-27 00:00:00+00:00,154.8567352294922,156.7899932861328,157.3300018310547,152.16000366210938,152.5800018310547,78620700
2022-07-28 00:00:00+00:00,155.40982055664062,157.35000610351562,157.63999938964844,154.41000366210938,156.97999572753906,81378700
2022-07-29 00:00:00+00:00,160.50621032714844,162.50999450683594,163.6300048828125,159.5,161.24000549316406,101786900
2022-08-01 00:00:00+00:00,159.5185089111328,161.50999450683594,163.58999633789062,160.88999938964844,161.00999450683594,67829400
2022-08-02 00:00:00+00:00,158.03701782226562,160.00999450683594,162.41000366210938,159.6300048828125,160.10000610351562,59907000
2022-08-03 00:00:00+00:00,164.08157348632812,166.1300048828125,166.58999633789062,160.75,160.83999633789062,82507500
2022-08-04 00:00:00+00:00,163.7655029296875,165.80999755859375,167.19000244140625,164.42999267578125,166.00999450683594,55474100
2022-08-05 00:00:00+00:00,163.5380096435547,165.35000610351562,165.85000610351562,163.0,163.2100067138672,56697000
2022-08-08 00:00:00+00:00,163.06329345703125,164.8699951171875,167.80999755859375,164.1999969482422,166.3699951171875,60276900
2022-08-09 00:00:00+00:00,163.11273193359375,164.9199981689453,165.82000732421875,163.25,164.02000427246094,63135500
2022-08-10 00:00:00+00:00,167.3854217529297,169.24000549316406,169.33999633789062,166.89999389648438,167.67999267578125,70170500
2022-08-11 00:00:00+00:00,166.6436309814453,168.49000549316406,170.99000549316406,168.19000244140625,170.05999755859375,57149200
2022-08-12 00:00:00+00:00,170.2140655517578,172.10000610351562,172.1699981689453,169.39999389648438,169.82000732421875,68039400
2022-08-15 00:00:00+00:00,171.29209899902344,173.19000244140625,173.38999938964844,171.35000610351562,171.52000427246094,54091700
2022-08-16 00:00:00+00:00,171.1338653564453,173.02999877929688,173.7100067138672,171.66000366210938,172.77999877929688,56377100
2022-08-17 00:00:00+00:00,172.63720703125,174.5500030517578,176.14999389648438,172.57000732421875,172.77000427246094,79542000
2022-08-18 00:00:00+00:00,172.2415771484375,174.14999389648438,174.89999389648438,173.1199951171875,173.75,62290100
2022-08-19 00:00:00+00:00,169.6404266357422,171.52000427246094,173.74000549316406,171.30999755859375,173.02999877929688,70346300
2022-08-22 00:00:00+00:00,165.7337188720703,167.57000732421875,169.86000061035156,167.13999938964844,169.69000244140625,69026800
2022-08-23 00:00:00+00:00,165.3974151611328,167.22999572753906,168.7100067138672,166.64999389648438,167.0800018310547,54147100
2022-08-24 00:00:00+00:00,165.69410705566406,167.52999877929688,168.11000061035156,166.25,167.32000732421875,53841500
2022-08-25 00:00:00+00:00,168.166748046875,170.02999877929688,170.13999938964844,168.35000610351562,168.77999877929688,51218200
2022-08-26 00:00:00+00:00,161.82699584960938,163.6199951171875,171.0500030517578,163.55999755859375,170.57000732421875,78961000
2022-08-29 00:00:00+00:00,159.61151123046875,161.3800048828125,162.89999389648438,159.82000732421875,161.14999389648438,73314000
2022-08-30 00:00:00+00:00,157.16859436035156,158.91000366210938,162.55999755859375,157.72000122070312,162.1300048828125,77906200
2022-08-31 00:00:00+00:00,155.4971160888672,157.22000122070312,160.5800018310547,157.13999938964844,160.30999755859375,87991100
2022-09-01 00:00:00+00:00,156.22903442382812,157.9600067138672,158.4199981689453,154.6699981689453,156.63999938964844,74229900
2022-09-02 00:00:00+00:00,154.10255432128906,155.80999755859375,160.36000061035156,154.97000122070312,159.75,76957800
2022-09-06 00:00:00+00:00,152.83656311035156,154.52999877929688,157.08999633789062,153.69000244140625,156.47000122070312,73714800
2022-09-07 00:00:00+00:00,154.25094604492188,155.9600067138672,156.6699981689453,153.61000061035156,154.82000732421875,87449600
2022-09-08 00:00:00+00:00,152.76736450195312,154.4600067138672,156.36000061035156,152.67999267578125,154.63999938964844,84923800
2022-09-09 00:00:00+00:00,155.6454620361328,157.3699951171875,157.82000732421875,154.75,155.47000122070312,68028800
2022-09-12 00:00:00+00:00,161.63905334472656,163.42999267578125,164.25999450683594,159.3000030517578,159.58999633789062,104956000
2022-09-13 00:00:00+00:00,152.15415954589844,153.83999633789062,160.5399932861328,153.3699951171875,159.89999389648438,122656600
2022-09-14 00:00:00+00:00,153.60804748535156,155.30999755859375,157.10000610351562,153.61000061035156,154.7899932861328,87965400
2022-09-15 00:00:00+00:00,150.70025634765625,152.3699951171875,155.24000549316406,151.3800048828125,154.64999389648438,90481100
2022-09-16 00:00:00+00:00,149.04856872558594,150.6999969482422,151.35000610351562,148.3699951171875,151.2100067138672,162278800
2022-09-19 00:00:00+00:00,152.78713989257812,154.47999572753906,154.55999755859375,149.10000610351562,149.30999755859375,81474200
2022-09-20 00:00:00+00:00,155.18060302734375,156.89999389648438,158.0800018310547,153.0800018310547,153.39999389648438,107689800
